       0    7516     0 -8.680e-01  3.970e+00  0.000e+00     0     1     5     9     2     0   7.51700001652007121499821e-01  5.015e-01 -4.529e+02  9.243e+00 -7.924e+01    0    1    0    0 NULL NULL
       0    7530     0  1.128e+00 -3.670e+00  0.000e+00     0     1    10    21     6     1   7.53100001752542325128559e-01  5.145e-01 -4.669e+02 -2.079e+01  8.721e+01    0    1    0    0 NULL NULL
       0    7542     0  4.167e+00 -1.957e+00  0.000e+00     0     1     5     7    11     0   7.54300001703898770344381e-01  4.661e-01 -4.572e+02  4.247e+01 -7.143e+01    0    0    0    0 NULL NULL
       0    7549     0  4.972e+00 -9.181e+00  0.000e+00     0     1     6    20    19     0   7.55000001526613950808553e-01  4.845e-01 -4.520e+02 -1.396e+01 -4.735e+00    0    1    0    0 NULL NULL
       0    7563     0 -8.100e-01  2.228e+00  0.000e+00     0     1     6    22    15     0   7.56400001551867484650415e-01  5.495e-01 -4.535e+02 -3.242e+01 -7.343e+00    0    1    0    0 NULL NULL
       0    7565     0  6.892e-01  2.240e+00  0.000e+00     0     1     6    21    17     0   7.56600001539930566707426e-01  5.520e-01 -4.506e+02 -2.252e+01 -7.411e+00    0    1    0    0 NULL NULL
       0    7628     0 -3.970e+00  4.635e+00  0.000e+00     0     1    10    11     8     0   7.62900001593830867641088e-01  5.090e-01 -4.556e+02 -2.734e+01  4.608e+01    0    2    0    0 NULL NULL
       0    7637     0  6.812e-01 -1.913e+00  0.000e+00     0     1     5     9     4     0   7.63800001672541140074202e-01  4.662e-01 -4.538e+02  2.567e+00 -7.930e+01    0    2    0    0 NULL NULL
       0    7664     0  6.144e+00  1.131e+00  0.000e+00     0     1     6     8    12     0   7.66500001735587410678363e-01  4.736e-01 -4.627e+02 -5.625e+01 -6.928e+01    0    0    0    0 NULL NULL
       0    7672     0 -2.464e+00 -8.892e-01  0.000e+00     0     1     5     6    19     0   7.67300001670610187787247e-01  5.518e-01 -4.601e+02  5.065e+01 -6.478e+01    0    0    0    0 NULL NULL
       0    7673     0  1.891e+00 -3.951e+00  0.000e+00     0     1     5     4    13     0   7.67400001689573452168247e-01  5.192e-01 -4.510e+02  6.005e+00 -9.038e+01    0    1    0    0 NULL NULL
       0    7682     0  1.121e+00 -1.356e+00  0.000e+00     0     1     9    22     8     1   7.68300001734015802767885e-01  5.527e-01 -4.696e+02  3.711e+01  8.757e+01    0    0    0    0 NULL NULL
       0    7701     0  3.552e-01  2.294e+00  0.000e+00     0     1     5    14     8     0   7.70200001642989295902453e-01  5.090e-01 -4.646e+02  5.959e+00 -5.444e+01    0    0    0    0 NULL NULL
       0    7712     0  3.610e+00  2.259e+00  0.000e+00     0     1     9     9     2     0   7.71300001553669400955471e-01  5.233e-01 -4.571e+02  9.081e+00  2.295e+01    0    1    0    0 NULL NULL
       0    7726     0  9.559e-01  1.915e-01  0.000e+00     0     1    10    23    17     1   7.72700001796947755217104e-01  5.282e-01 -4.735e+02 -5.550e+01  9.381e+01    0    2    0    0 NULL NULL
       0    7742     0 -3.598e+00 -4.048e+00  0.000e+00     0     1    10    12    20     0   7.74300001628671075160071e-01  4.757e-01 -4.536e+02 -3.410e+01  5.983e+01    0    0    0    0 NULL NULL
       0    7751     0 -1.070e+00  2.472e+00  0.000e+00     0     1     5     8    16     0   7.75200001639944957787520e-01  5.038e-01 -4.537e+02  2.756e+01 -6.536e+01    0    1    0    0 NULL NULL
       0    7808     0  3.839e+00 -3.230e+00  0.000e+00     0     1    14    10    11     0   7.80900001895245887695296e-01  4.838e-01 -4.515e+02 -5.929e+00  1.512e+02    0    0    0    0 NULL NULL
       0    7822     0 -2.823e+00 -6.586e+00  0.000e+00     0     1     6    15     0     0   7.82300001552465373855227e-01  5.053e-01 -4.525e+02 -4.762e-01 -3.935e+01    0    1    0    0 NULL NULL
       0    7830     0  1.281e+00  8.963e-01  0.000e+00     0     1     4     8     9     0   7.83100001795412503646787e-01  5.012e-01 -4.568e+02  9.858e+01 -7.265e+01    0    1    0    0 NULL NULL
       0    7886     0  5.595e-01 -4.190e-01  0.000e+00     0     1    11     5    21     0   7.88700001690794905151449e-01  5.599e-01 -4.501e+02 -8.474e+01  3.783e+01    0    1    0    0 NULL NULL
       0    7887     0  5.289e-03  2.177e+00  0.000e+00     0     1     5    16    12     0   7.88800001642111614508224e-01  5.004e-01 -4.631e+02  5.653e+01 -2.832e+01    0    2    0    0 NULL NULL
       0    7888     0  1.032e+00  3.570e-01  0.000e+00     0     1    10     6    23     0   7.88900001588259569551553e-01  5.527e-01 -4.553e+02 -2.727e+01  3.792e+01    0    1    0    0 NULL NULL
       0    7905     0  2.938e+00  2.515e+00  0.000e+00     0     1    11     8    15     0   7.90600001843158373127096e-01  5.251e-01 -4.516e+02 -1.301e+02  3.497e+01    0    1    0    0 NULL NULL
       0    7920     0 -1.923e+00 -1.783e+00  0.000e+00     0     1    10    22    18     1   7.92100001754473703741155e-01  5.119e-01 -4.758e+02 -4.243e+01  9.343e+01    0    1    0    0 NULL NULL
       0    7922     0 -2.810e-01 -2.615e+00  0.000e+00     0     1     5     4    14     0   7.92300001700080636091172e-01  4.912e-01 -4.534e+02  7.390e-01 -8.864e+01    0    0    0    0 NULL NULL
       0    7923     0  4.742e+00 -1.218e+00  0.000e+00     0     1     6    16    14     0   7.92400001596763270406143e-01  5.311e-01 -4.542e+02 -2.998e+01 -3.008e+01    0    0    0    0 NULL NULL
       0    7929     0 -6.963e-01 -1.726e+00  0.000e+00     0     1     9    10    18     0   7.93000001684470157137241e-01  4.793e-01 -4.508e+02  6.751e+01  5.528e+01    0    0    0    0 NULL NULL
       0    7939     0  3.058e+00 -3.897e+00  0.000e+00     0     1    14    10     0     1   7.94000001875302507947652e-01  5.064e-01 -4.659e+02 -3.021e+00  1.428e+02    0    0    0    0 NULL NULL
       0    7963     0  1.047e+00  9.139e-01  0.000e+00     0     1    10     3    19     0   7.96400001639576471390569e-01  4.693e-01 -4.595e+02 -6.173e+01  1.342e+01    0    2    0    0 NULL NULL
       0    7969     0  2.943e+00  2.495e+00  0.000e+00     0     1     9     1    15     0   7.97000001633763166530855e-01  5.209e-01 -4.570e+02  6.257e+01  1.347e+01    0    1    0    0 NULL NULL
       0    8017     0  9.479e-01  6.087e+00  0.000e+00     0     1     8    23    18     0   8.01800001823654517885132e-01  5.279e-01 -4.579e+02  1.001e+02  9.366e+01    0    1    0    0 NULL NULL
       0    8018     0 -7.270e+00 -1.655e+00  0.000e+00     0     1    11    10     4     0   8.01900001721452482250641e-01  5.120e-01 -4.614e+02 -9.512e+01  4.270e+01    0    0    0    0 NULL NULL
       0    8042     0  3.555e+00  3.065e+00  0.000e+00     0     1     9     0     8     0   8.04300001634568606512232e-01  5.087e-01 -4.534e+02  6.855e+01  6.422e+00    0    0    0    0 NULL NULL
       0    8059     0 -5.112e-01 -3.770e+00  0.000e+00     0     1     9     5     4     0   8.06000001646410835220991e-01  5.177e-01 -4.561e+02  6.632e+01  2.151e+01    0    0    0    0 NULL NULL
       0    8063     0  2.308e+00 -1.279e+00  0.000e+00     0     1     7    16    14     0   8.06400001772429320112678e-01  4.850e-01 -4.530e+02 -1.100e+02 -3.175e+01    0    0    0    0 NULL NULL
       0    8080     0 -1.559e+00  1.031e+00  0.000e+00     0     1     4    18    20     1   8.08100001779650023436830e-01  5.214e-01 -4.776e+02  1.090e+02 -2.098e+01    0    1    0    0 NULL NULL
       0    8088     0  2.789e+00  7.857e+00  0.000e+00     0     1     9     0    14     0   8.08900001616276287386142e-01  4.994e-01 -4.512e+02  6.635e+01  9.974e+00    0    0    0    0 NULL NULL
       0    8100     0 -7.880e+00  2.399e+00  0.000e+00     0     1     4    14    11     0   8.10100001709592287824080e-01  4.706e-01 -4.577e+02  9.142e+01 -4.980e+01    0    1    0    0 NULL NULL
       0    8114     0 -1.649e+00 -3.957e-01  0.000e+00     0     1     7    16     7     0   8.11500001761880973560892e-01  5.058e-01 -4.537e+02 -1.028e+02 -3.337e+01    0    1    0    0 NULL NULL
       0    8120     0  5.699e-01  3.956e+00  0.000e+00     0     1     4    13    14     0   8.12100001747060540324696e-01  4.953e-01 -4.640e+02  9.643e+01 -4.816e+01    0    1    0    0 NULL NULL
       0    8121     0 -3.706e+00  8.086e+00  0.000e+00     0     1     4     9    20     1   8.12200001743917154861663e-01  5.041e-01 -4.661e+02  9.374e+01 -6.266e+01    0    2    0    0 NULL NULL
       0    8127     0  1.281e+00 -4.219e+00  0.000e+00     0     1     9    16     8     0   8.12800001730073384820230e-01  5.372e-01 -4.648e+02  5.363e+01  6.753e+01    0    1    0    0 NULL NULL
       0    8136     0 -3.624e+00 -5.427e-01  0.000e+00     0     1    14     3     0     0   8.13700001750678580947351e-01  4.724e-01 -4.536e+02 -4.815e+01  1.002e+02    0    0    0    0 NULL NULL
       0    8154     0  2.617e+00 -1.872e+00  0.000e+00     0     1    10    19    21     0   8.15500001735652735312954e-01  5.609e-01 -4.525e+02 -6.884e+01  7.938e+01    0    1    0    0 NULL NULL
       0    8169     0  1.555e+00 -1.843e+00  0.000e+00     0     1     2    21    21     0   8.17000001739160319758071e-01  5.259e-01 -4.552e+02 -2.095e+01 -1.003e+02    0    2    0    0 NULL NULL
       0    8173     0 -4.435e-01 -8.721e-01  0.000e+00     0     1    10     9     2     0   8.17400001655390617827379e-01  4.623e-01 -4.505e+02 -7.329e+01  2.245e+01    0    0    0    0 NULL NULL
       0    8206     0  3.456e+00  1.553e+00  0.000e+00     0     1     4    19    17     0   8.20700001749924634708577e-01  4.798e-01 -4.583e+02  8.805e+01 -2.777e+01    0    1    0    0 NULL NULL
       0    8224     0  2.045e+00 -8.264e-01  0.000e+00     0     1    10    14     6     0   8.22500001685958825881073e-01  5.536e-01 -4.608e+02 -6.823e+01  4.768e+01    0    1    0    0 NULL NULL
       0    8241     0  7.954e-01  8.709e-01  0.000e+00     0     1     6     4     8     0   8.24200001786775882095526e-01  5.165e-01 -4.509e+02 -7.423e+01 -9.482e+01    0    0    0    0 NULL NULL
       0    8260     0 -2.698e+00  3.020e-01  0.000e+00     0     1    11    10    10     0   8.26100001702359865163316e-01  5.354e-01 -4.515e+02 -8.289e+01  4.943e+01    0    1    0    0 NULL NULL
       0    8266     0  5.406e+00 -2.858e+00  0.000e+00     0     1    10    20    13     1   8.26700001754898550210271e-01  5.215e-01 -4.773e+02 -1.077e+01  8.955e+01    0    2    0    0 NULL NULL
       0    8269     0  6.392e+00 -5.094e+00  0.000e+00     0     1    10    11     7     0   8.27000001601476464330176e-01  4.876e-01 -4.517e+02 -2.312e+01  4.719e+01    0    1    0    0 NULL NULL
       0    8312     0  1.226e+00  1.959e+00  0.000e+00     0     1     5    12    19     1   8.31300001650892461668718e-01  5.372e-01 -4.669e+02  3.386e+01 -4.657e+01    0    1    0    0 NULL NULL
       0    8339     0 -6.090e-01 -3.688e+00  0.000e+00     0     1    11    10    20     1   8.34000001753719244490526e-01  5.453e-01 -4.750e+02 -8.158e+01  5.650e+01    0    2    0    0 NULL NULL
       0    8352     0  1.770e-01  3.160e-01  0.000e+00     0     1     4    10     6     0   8.35300001912667511305699e-01  4.634e-01 -4.538e+02  1.552e+02 -5.368e+01    0    2    0    0 NULL NULL
       0    8354     0  5.301e+00  4.757e-02  0.000e+00     0     1    11     0    10     1   8.35500001730849262138179e-01  4.779e-01 -4.696e+02 -8.263e+01  9.946e+00    0    0    0    0 NULL NULL
       0    8366     0 -3.048e+00  3.000e-01  0.000e+00     0     1     9    21    14     0   8.36700001749912991577673e-01  5.340e-01 -4.554e+02  4.868e+01  8.981e+01    0    1    0    0 NULL NULL
       0    8373     0  2.777e+00  2.034e-01  0.000e+00     0     1     5    19    19     0   8.37400001557226936199640e-01  5.567e-01 -4.558e+02  4.225e-01 -2.648e+01    0    0    0    0 NULL NULL
       0    8377     0 -7.501e-01 -1.221e+00  0.000e+00     0     1    10    18     4     0   8.37800001672912242334235e-01  4.689e-01 -4.512e+02 -6.271e+01  6.127e+01    0    0    0    0 NULL NULL
       0    8392     0 -5.495e+00  4.376e-01  0.000e+00     0     1     5    18    19     0   8.39300001559353803237684e-01  5.212e-01 -4.577e+02  1.627e+01 -2.491e+01    0    0    0    0 NULL NULL
       0    8393     0  4.738e+00 -4.269e+00  0.000e+00     0     1     9    24    10     0   8.39400001708096810126847e-01  5.532e-01 -4.540e+02  1.387e+01  9.108e+01    0    1    0    0 NULL NULL
       0    8399     0  8.942e-01 -1.493e+00  0.000e+00     0     1     1    11    11     0   8.40000001904453785783744e-01  4.656e-01 -4.507e+02  5.895e+01 -1.504e+02    0    1    0    0 NULL NULL
       0    8417     0  1.188e+00 -3.208e-01  0.000e+00     0     1     1    24    21     0   8.41800001753637672230468e-01  5.275e-01 -4.547e+02  1.023e+01 -1.034e+02    0    1    0    0 NULL NULL
       0    8424     0 -1.336e-01 -1.186e+00  0.000e+00     0     1    15     2     5     0   8.42500001879719073727415e-01  4.878e-01 -4.502e+02 -1.139e+02  1.066e+02    0    0    0    0 NULL NULL
       0    8438     0  6.123e+00  4.601e+00  0.000e+00     0     1    10     5    16     0   8.43900001600845439675425e-01  5.581e-01 -4.649e+02 -5.315e+00  3.320e+01    0    0    0    0 NULL NULL
       0    8448     0 -8.311e-01 -4.173e+00  0.000e+00     0     1    10    17     8     0   8.44900001668659639264547e-01  4.812e-01 -4.536e+02 -4.307e+01  6.748e+01    0    0    0    0 NULL NULL
       0    8498     0  2.626e+00 -2.479e+00  0.000e+00     0     1    10    13     7     0   8.49900001657170500735106e-01  4.642e-01 -4.567e+02 -5.636e+01  4.777e+01    0    0    0    0 NULL NULL
       0    8508     0 -8.386e-01 -4.816e+00  0.000e+00     0     1     9     8    23     0   8.50900001588612675540446e-01  5.305e-01 -4.536e+02  2.022e+01  3.735e+01    0    0    0    0 NULL NULL
       0    8509     0 -2.554e-01  4.783e-01  0.000e+00     0     1     4    14    12     1   8.51000001757151514070188e-01  5.584e-01 -4.693e+02  8.946e+01 -5.139e+01    0    1    0    0 NULL NULL
       0    8530     0 -1.172e+00 -4.896e-01  0.000e+00     0     1    10    11    22     0   8.53100001632742799273501e-01  5.263e-01 -4.589e+02 -2.307e+01  5.686e+01    0    1    0    0 NULL NULL
       0    8532     0  1.022e+00 -2.227e+00  0.000e+00     0     1     6    19     5     0   8.53300001661247531359322e-01  4.908e-01 -4.630e+02 -6.558e+01 -3.372e+01    0    1    0    0 NULL NULL
       0    8535     0  2.137e-04 -3.930e+00  0.000e+00     0     1    11    15     2     1   8.53600001796504970208446e-01  5.135e-01 -4.777e+02 -8.829e+01  6.042e+01    0    2    0    0 NULL NULL
       0    8561     0 -1.383e+00 -1.894e-01  0.000e+00     0     1    10    13    10     0   8.56200001669445431851102e-01  5.322e-01 -4.617e+02 -5.004e+01  4.830e+01    0    3    0    0 NULL NULL
       0    8571     0 -4.820e-01  1.644e+00  0.000e+00     0     1     9    13    21     0   8.57200001606002071063983e-01  4.914e-01 -4.508e+02  2.665e+01  5.756e+01    0    1    0    0 NULL NULL
       0    8610     0  1.089e-01 -9.396e-01  0.000e+00     0     1    10    14    12     1   8.61100001723810293263739e-01  5.048e-01 -4.726e+02 -7.219e+01  4.930e+01    0    3    0    0 NULL NULL
       0    8622     0  4.001e+00  1.200e+00  0.000e+00     0     1     5     7    12     0   8.62300001692824724663922e-01  5.537e-01 -4.609e+02  4.028e+01 -6.937e+01    0    2    0    0 NULL NULL
       0    8635     0 -6.045e+00 -1.746e+00  0.000e+00     0     1     6    22     8     1   8.63600001661980254397122e-01  5.465e-01 -4.655e+02 -4.189e+01 -1.314e+01    0    2    0    0 NULL NULL
       0    8674     0 -2.456e+00 -2.727e+00  0.000e+00     0     1     6    13     7     0   8.67500001632482531377377e-01  5.578e-01 -4.500e+02 -5.740e+01 -5.358e+01    0    0    0    0 NULL NULL
       0    8689     0 -3.916e-01  2.054e-01  0.000e+00     0     1    10    16    17     0   8.69000001651581199801910e-01  4.785e-01 -4.507e+02 -2.509e+01  7.405e+01    0    0    0    0 NULL NULL
       0    8705     0  2.925e+00 -6.094e-01  0.000e+00     0     1     9     7     8     1   8.70600001650278731979427e-01  5.409e-01 -4.701e+02  3.558e+01  2.540e+01    0    1    0    0 NULL NULL
       0    8706     0  5.499e+00 -9.318e-01  0.000e+00     0     1     9     5    19     0   8.70700001674598378365033e-01  4.802e-01 -4.528e+02  6.460e+01  3.434e+01    0    1    0    0 NULL NULL
       0    8725     0 -3.402e+00  7.352e+00  0.000e+00     0     1    10    19    14     0   8.72600001748040421389874e-01  5.341e-01 -4.584e+02 -7.925e+01  6.991e+01    0    1    0    0 NULL NULL
       0    8726     0  2.218e+00  1.514e+00  0.000e+00     0     1    10     9     4     0   8.72700001682977122285934e-01  4.795e-01 -4.568e+02 -7.831e+01  2.111e+01    0    1    0    0 NULL NULL
       0    8736     0  3.179e-01  1.463e+00  0.000e+00     0     1     3    22     3     0   8.73700001938874093454501e-01  4.688e-01 -4.505e+02 -1.229e+02 -1.166e+02    0    2    0    0 NULL NULL
       0    8738     0  4.634e+00 -5.442e+00  0.000e+00     0     1    11    18     3     0   8.73900001888662125715257e-01  5.068e-01 -4.560e+02 -1.399e+02  6.096e+01    0    2    0    0 NULL NULL
       0    8770     0 -1.830e+00 -1.163e+00  0.000e+00     0     1    13     3     9     0   8.77100001744028578976042e-01  5.151e-01 -4.611e+02  1.878e+01  1.062e+02    0    0    0    0 NULL NULL
       0    8782     0 -2.170e+00 -1.031e+00  0.000e+00     0     1    10     8    20     0   8.78300001645341943401490e-01  5.434e-01 -4.629e+02 -4.923e+01  3.943e+01    0    2    0    0 NULL NULL
       0    8784     0  3.465e+00  1.705e+00  0.000e+00     0     1     9    24    10     0   8.78500001735482149989309e-01  5.287e-01 -4.648e+02  1.381e+01  9.163e+01    0    2    0    0 NULL NULL
       0    8788     0 -1.299e+00 -4.305e-01  0.000e+00     0     1     5    17    17     0   8.78900001594011714978194e-01  5.513e-01 -4.540e+02  3.852e+01 -2.454e+01    0    1    0    0 NULL NULL
       0    8795     0 -2.099e+00 -3.677e+00  0.000e+00     0     1    11    21     2     0   8.79600001809417442188987e-01  4.788e-01 -4.585e+02 -1.054e+02  8.252e+01    0    0    0    0 NULL NULL
       0    8808     0 -1.557e+00  5.855e+00  0.000e+00     0     1     9     6    23     0   8.80900001606086280325769e-01  5.499e-01 -4.543e+02  5.336e+01  3.633e+01    0    1    0    0 NULL NULL
       0    8818     0  2.253e-01  4.231e+00  0.000e+00     0     1    11     7     1     1   8.81900001841921632461663e-01  4.897e-01 -4.689e+02 -1.156e+02  2.353e+01    0    1    0    0 NULL NULL
       0    8821     0  6.322e-01  4.826e+00  0.000e+00     0     1     6    21    18     0   8.82200001565737634834363e-01  5.081e-01 -4.582e+02 -2.807e+01 -4.808e+00    0    0    0    0 NULL NULL
       0    8823     0 -4.251e+00 -2.411e+00  0.000e+00     0     1     4    22    18     0   8.82400001759967689274333e-01  5.126e-01 -4.545e+02  1.160e+02 -5.498e+00    0    0    0    0 NULL NULL
       0    8834     0  6.634e+00  3.593e+00  0.000e+00     0     1     9     3    24     0   8.83500001575218907312603e-01  5.432e-01 -4.594e+02  1.776e+01  1.947e+01    0    1    0    0 NULL NULL
       0    8835     0  4.095e+00 -2.511e+00  0.000e+00     0     1     2    24    18     0   8.83600001854872307838207e-01  4.642e-01 -4.514e+02 -7.424e+01 -1.041e+02    0    0    0    0 NULL NULL
       0    8838     0 -5.590e+00  1.538e+00  0.000e+00     0     1     4    17    15     0   8.83900001773215482359092e-01  4.688e-01 -4.502e+02  1.261e+02 -2.696e+01    0    1    0    0 NULL NULL
       0    8842     0  2.166e+00  7.756e-01  0.000e+00     0     1    15     0     0     0   8.84300001826970105689441e-01  5.291e-01 -4.591e+02 -8.076e+01  1.010e+02    0    0    0    0 NULL NULL
       0    8856     0 -6.358e-01 -1.083e+00  0.000e+00     0     1    10    15    16     0   8.85700001652137913765728e-01  4.839e-01 -4.524e+02 -5.499e+00  7.468e+01    0    2    0    0 NULL NULL
       0    8868     0  2.933e+00  3.400e+00  0.000e+00     0     1    10    15    14     0   8.86900001681504845940651e-01  4.893e-01 -4.626e+02 -1.364e+01  6.969e+01    0    2    0    0 NULL NULL
       0    8883     0 -8.445e+00 -4.321e-01  0.000e+00     0     1     6     5    13     0   8.88400001601966970987689e-01  5.256e-01 -4.512e+02 -1.216e+01 -6.875e+01    0    1    0    0 NULL NULL
       0    8919     0 -3.537e+00 -3.315e+00  0.000e+00     0     1     6     5    11     0   8.92000001616190307807130e-01  5.039e-01 -4.537e+02 -3.316e+00 -6.908e+01    0    0    0    0 NULL NULL
       0    8929     0 -2.085e+00 -3.294e+00  0.000e+00     0     1    14     1    13     1   8.93000001779532981416310e-01  4.721e-01 -4.712e+02 -2.775e+01  1.103e+02    0    1    0    0 NULL NULL
       0    8932     0  4.094e-01 -1.450e+00  0.000e+00     0     1    14     4    11     0   8.93300001837453172548464e-01  5.312e-01 -4.607e+02 -6.832e+01  1.110e+02    0    0    0    0 NULL NULL
       0    8934     0 -4.568e-01 -5.683e+00  0.000e+00     0     1    10    14     9     0   8.93500001683857569823033e-01  4.930e-01 -4.577e+02 -7.691e+01  4.488e+01    0    0    0    0 NULL NULL
       0    8936     0 -3.396e+00 -8.226e-01  0.000e+00     0     1     6    15     1     0   8.93700001554955547611314e-01  5.139e-01 -4.563e+02 -4.804e+00 -3.767e+01    0    1    0    0 NULL NULL
       0    8949     0  4.078e-01  8.501e-01  0.000e+00     0     1     5    22    17     0   8.95000001623545649032110e-01  5.270e-01 -4.586e+02  4.118e+01 -6.704e+00    0    2    0    0 NULL NULL
       0    8981     0  3.525e+00  4.939e+00  0.000e+00     0     1     9    24     9     0   8.98200001703403749786503e-01  4.897e-01 -4.592e+02  2.408e+00  8.424e+01    0    2    0    0 NULL NULL
       0    8998     0  4.958e+00 -2.946e+00  0.000e+00     0     1     6     3    11     0   8.99900001733323851027535e-01  4.700e-01 -4.526e+02 -5.175e+01 -8.838e+01    0    0    0    0 NULL NULL
       0    9001     0  3.809e+00 -1.392e+00  0.000e+00     0     1     5    11    11     0   9.00200001695886653507728e-01  5.489e-01 -4.622e+02  5.832e+01 -5.039e+01    0    3    0    0 NULL NULL
       0    9014     0 -1.894e+00  4.302e+00  0.000e+00     0     1     2    22    12     0   9.01500001772125747478981e-01  5.056e-01 -4.507e+02 -4.150e+01 -1.111e+02    0    2    0    0 NULL NULL
       0    9046     0 -2.285e+00 -4.485e+00  0.000e+00     0     1     5     9    21     0   9.04700001650046492507329e-01  5.399e-01 -4.608e+02  1.189e+01 -6.190e+01    0    1    0    0 NULL NULL
       0    9059     0 -4.696e+00  4.863e+00  0.000e+00     0     1    10     3    18     0   9.06000001621840023169341e-01  5.393e-01 -4.594e+02 -6.016e+01  1.242e+01    0    0    0    0 NULL NULL
       0    9070     0 -1.507e+00  4.305e-01  0.000e+00     0     1     5     6    20     0   9.07100001717831561087735e-01  5.540e-01 -4.504e+02  6.244e+01 -6.320e+01    0    1    0    0 NULL NULL
       0    9083     0 -7.196e-01  5.512e+00  0.000e+00     0     1     9    19     8     1   9.08400001649778854329043e-01  5.507e-01 -4.673e+02  3.461e+00  6.668e+01    0    0    0    0 NULL NULL
       0    9096     0 -7.288e-01 -3.976e+00  0.000e+00     0     1     6    11    15     0   9.09700001573027661194715e-01  5.585e-01 -4.523e+02 -1.680e+01 -4.451e+01    0    1    0    0 NULL NULL
       0    9105     0  5.447e+00 -2.436e+00  0.000e+00     0     1     7     8     0     0   9.10600001905452094419502e-01  4.779e-01 -4.614e+02 -1.311e+02 -7.620e+01    0    1    0    0 NULL NULL
       0    9122     0  9.482e-02  9.854e-01  0.000e+00     0     1     9    15    21     0   9.12300001748548750057921e-01  5.095e-01 -4.553e+02  7.485e+01  7.843e+01    0    0    0    0 NULL NULL
       0    9125     0  2.762e+00  3.961e+00  0.000e+00     0     1     9    12     9     0   9.12600001628609769355194e-01  5.190e-01 -4.636e+02  3.473e+01  4.593e+01    0    3    0    0 NULL NULL
       0    9127     0  7.197e+00  1.272e-01  0.000e+00     0     1    10     3    21     1   9.12800001670470151360348e-01  5.159e-01 -4.693e+02 -5.373e+01  1.704e+01    0    0    0    0 NULL NULL
       0    9140     0 -3.745e+00 -1.184e+00  0.000e+00     0     1     5    13    16     0   9.14100001588112220929361e-01  5.317e-01 -4.542e+02  2.776e+01 -4.464e+01    0    1    0    0 NULL NULL
       0    9145     0  1.726e+00  1.062e-01  0.000e+00     0     1     6     5    13     0   9.14600001664884310059733e-01  4.987e-01 -4.557e+02 -1.112e+01 -7.148e+01    0    0    0    0 NULL NULL
       0    9146     0  3.328e+00  1.900e+00  0.000e+00     0     1    13     2     3     0   9.14700001803606776995537e-01  4.939e-01 -4.604e+02  3.634e+01  1.008e+02    0    2    0    0 NULL NULL
       0    9151     0 -1.163e+00 -5.299e+00  0.000e+00     0     1     5    16    13     0   9.15200001652636263571594e-01  4.894e-01 -4.604e+02  5.183e+01 -2.825e+01    0    2    0    0 NULL NULL
       0    9158     0 -2.752e-01  2.256e+00  0.000e+00     0     1    11     5     5     0   9.15900001699428090162769e-01  4.671e-01 -4.531e+02 -8.233e+01  2.603e+01    0    0    0    0 NULL NULL
       0    9193     0 -2.575e-01 -4.943e+00  0.000e+00     0     1    10    21     3     0   9.19400001667123989435026e-01  4.806e-01 -4.502e+02 -2.693e+01  8.020e+01    0    0    0    0 NULL NULL
       0    9195     0  6.876e+00 -2.159e-01  0.000e+00     0     1     6     5    23     0   9.19600001643040232401916e-01  5.541e-01 -4.540e+02 -1.254e+01 -6.277e+01    0    1    0    0 NULL NULL
       0    9196     0  1.533e-01 -5.322e+00  0.000e+00     0     1     4     1    11     0   9.19700001950836010244927e-01  4.759e-01 -4.585e+02  1.388e+02 -9.068e+01    0    1    0    0 NULL NULL
       0    9201     0 -4.986e+00 -2.458e-01  0.000e+00     0     1     6     4    20     0   9.20200001724759464316605e-01  4.988e-01 -4.532e+02 -6.471e+01 -8.377e+01    0    1    0    0 NULL NULL
       0    9218     0  6.482e-01 -1.058e+00  0.000e+00     0     1     6     0    19     0   9.21900001684633041421080e-01  5.544e-01 -4.587e+02 -1.520e+01 -8.480e+01    0    1    0    0 NULL NULL
       0    9226     0  2.176e+00 -6.442e-01  0.000e+00     0     1     6    15    21     0   9.22700001525641799737798e-01  5.194e-01 -4.507e+02 -4.358e+00 -2.036e+01    0    1    0    0 NULL NULL
       0    9237     0  1.003e+00  2.286e+00  0.000e+00     0     1    10    16    17     1   9.23800001700852302377598e-01  5.431e-01 -4.754e+02 -2.319e+01  7.276e+01    0    2    0    0 NULL NULL
       0    9248     0 -2.211e+00 -8.914e-01  0.000e+00     0     1     5    18    18     0   9.24900001576272612346941e-01  4.791e-01 -4.565e+02  2.139e+01 -2.608e+01    0    0    0    0 NULL NULL
       0    9263     0 -4.497e-03 -2.245e+00  0.000e+00     0     1    13     3    23     0   9.26400001772149206402673e-01  4.688e-01 -4.509e+02  2.030e+01  1.165e+02    0    0    0    0 NULL NULL
       0    9283     0  1.450e-01 -2.700e+00  0.000e+00     0     1     5    21     5     0   9.28400001638880700838286e-01  5.323e-01 -4.513e+02  6.136e+01 -1.572e+01    0    0    0    0 NULL NULL
       0    9292     0 -5.836e-01  2.418e+00  0.000e+00     0     1    10    14    12     0   9.29300001708738276917643e-01  4.903e-01 -4.536e+02 -7.073e+01  4.994e+01    0    1    0    0 NULL NULL
       0    9299     0 -2.049e+00 -1.505e+00  0.000e+00     0     1    10     5    22     0   9.30000001584587066005838e-01  5.358e-01 -4.609e+02 -9.344e+00  3.897e+01    0    1    0    0 NULL NULL
